,date,station_no,discharge,water_level,year,month,delta1,delta2,delta3
768428,1993-10-21,6935055,629.7040000000002,,1993,10,,,
768429,1993-10-22,6935055,628.944,,1993,10,,,
768430,1993-10-23,6935055,621.625,,1993,10,,,
768431,1993-10-24,6935055,617.663,,1993,10,,,
768432,1993-10-25,6935055,612.243,,1993,10,,,
768433,1993-10-26,6935055,604.0840000000002,,1993,10,,,
768434,1993-10-27,6935055,594.686,,1993,10,,,
768435,1993-10-28,6935055,584.279,,1993,10,,,
768436,1993-10-29,6935055,572.9259999999998,,1993,10,,,
768437,1993-10-30,6935055,561.668,,1993,10,,,
768438,1993-10-31,6935055,549.095,,1993,10,,,
768439,1993-11-01,6935055,533.632,,1993,11,,,
768440,1993-11-02,6935055,520.08,,1993,11,,,
768441,1993-11-03,6935055,508.875,,1993,11,,,
768442,1993-11-04,6935055,499.17900000000003,,1993,11,,,
768443,1993-11-05,6935055,489.351,,1993,11,,,
768444,1993-11-06,6935055,477.881,,1993,11,,,
768445,1993-11-07,6935055,477.561,,1993,11,,,
768446,1993-11-08,6935055,469.342,,1993,11,,,
768447,1993-11-09,6935055,463.233,,1993,11,,,
768448,1993-11-10,6935055,455.02099999999996,,1993,11,,,
768449,1993-11-11,6935055,447.944,,1993,11,,,
768450,1993-11-12,6935055,441.54699999999997,,1993,11,,,
768451,1993-11-13,6935055,433.01300000000003,,1993,11,,,
768452,1993-11-14,6935055,414.20099999999996,,1993,11,,,
768453,1993-11-15,6935055,398.214,,1993,11,,,
768454,1993-11-16,6935055,398.135,,1993,11,,,
768455,1993-11-17,6935055,400.24300000000005,,1993,11,,,
768456,1993-11-18,6935055,402.681,,1993,11,,,
768457,1993-11-19,6935055,393.784,,1993,11,,,
768458,1993-11-20,6935055,383.48800000000006,,1993,11,,,
768459,1993-11-21,6935055,377.163,,1993,11,,,
768460,1993-11-22,6935055,368.402,,1993,11,,,
768461,1993-11-23,6935055,360.267,,1993,11,,,
768462,1993-11-24,6935055,354.462,,1993,11,,,
768463,1993-11-25,6935055,347.899,,1993,11,,,
768464,1993-11-26,6935055,342.94199999999995,,1993,11,,,
768465,1993-11-27,6935055,335.885,,1993,11,,,
768466,1993-11-28,6935055,330.19599999999997,,1993,11,,,
768467,1993-11-29,6935055,323.785,,1993,11,,,
768468,1993-11-30,6935055,318.087,,1993,11,,,
768469,1993-12-01,6935055,312.297,,1993,12,,,
768470,1993-12-02,6935055,308.012,,1993,12,,,
768471,1993-12-03,6935055,305.488,,1993,12,,,
768472,1993-12-04,6935055,301.435,,1993,12,,,
768473,1993-12-05,6935055,297.06,,1993,12,,,
768474,1993-12-06,6935055,291.876,,1993,12,,,
768475,1993-12-07,6935055,286.724,,1993,12,,,
768476,1993-12-08,6935055,283.488,,1993,12,,,
768477,1993-12-09,6935055,267.342,,1993,12,,,
768478,1993-12-10,6935055,282.82099999999997,,1993,12,,,
768479,1993-12-11,6935055,285.448,,1993,12,,,
768480,1993-12-12,6935055,286.904,,1993,12,,,
768481,1993-12-13,6935055,289.53,,1993,12,,,
768482,1993-12-14,6935055,290.632,,1993,12,,,
768483,1993-12-15,6935055,288.431,,1993,12,,,
768484,1993-12-16,6935055,289.70099999999996,,1993,12,,,
768485,1993-12-17,6935055,284.5420000000001,,1993,12,,,
768486,1993-12-18,6935055,290.14099999999996,,1993,12,,,
768487,1993-12-19,6935055,295.33099999999996,,1993,12,,,
768488,1993-12-20,6935055,290.1620000000001,,1993,12,,,
768489,1993-12-21,6935055,298.819,,1993,12,,,
768490,1993-12-22,6935055,322.226,,1993,12,,,
768491,1993-12-23,6935055,339.6980000000001,,1993,12,,,
768492,1993-12-24,6935055,351.355,,1993,12,,,
768493,1993-12-25,6935055,343.64300000000014,,1993,12,,,
768494,1993-12-26,6935055,341.825,,1993,12,,,
768495,1993-12-27,6935055,335.4840000000001,,1993,12,,,
768496,1993-12-28,6935055,331.2290000000001,,1993,12,,,
768497,1993-12-29,6935055,327.362,,1993,12,,,
768498,1993-12-30,6935055,320.591,,1993,12,,,
768499,1993-12-31,6935055,320.8590000000001,,1993,12,,,
768500,1994-01-01,6935055,337.9430000000001,,1994,1,,,
768501,1994-01-02,6935055,344.842,,1994,1,,,
768502,1994-01-03,6935055,348.949,,1994,1,,,
768503,1994-01-04,6935055,358.499,,1994,1,,,
768504,1994-01-05,6935055,369.99199999999996,,1994,1,,,
768505,1994-01-06,6935055,372.24,,1994,1,,,
768506,1994-01-07,6935055,368.717,,1994,1,,,
768507,1994-01-08,6935055,364.35,,1994,1,,,
768508,1994-01-25,6935055,312.138,,1994,1,,,
768509,1994-01-26,6935055,326.307,,1994,1,,,
768510,1994-01-27,6935055,343.661,,1994,1,,,
768511,1994-01-28,6935055,346.015,,1994,1,,,
768512,1994-01-29,6935055,354.468,,1994,1,,,
768513,1994-01-30,6935055,357.36199999999997,,1994,1,,,
768514,1994-01-31,6935055,351.47900000000016,,1994,1,,,
768515,1994-02-01,6935055,350.07099999999997,,1994,2,,,
768516,1994-02-02,6935055,348.423,,1994,2,,,
768517,1994-02-03,6935055,345.245,,1994,2,,,
768518,1994-02-04,6935055,342.338,,1994,2,,,
768519,1994-02-05,6935055,338.1140000000001,,1994,2,,,
768520,1994-02-06,6935055,331.596,,1994,2,,,
768521,1994-02-07,6935055,326.599,,1994,2,,,
768522,1994-02-08,6935055,325.494,,1994,2,,,
768523,1994-02-09,6935055,323.637,,1994,2,,,
768524,1994-02-10,6935055,319.791,,1994,2,,,
768525,1994-02-11,6935055,316.314,,1994,2,,,
768526,1994-02-12,6935055,316.039,,1994,2,,,
768527,1994-02-13,6935055,313.14799999999997,,1994,2,,,
768528,1994-02-14,6935055,305.464,,1994,2,,,
768529,1994-02-15,6935055,298.115,,1994,2,,,
768530,1994-02-16,6935055,294.13599999999997,,1994,2,,,
768531,1994-02-17,6935055,290.004,,1994,2,,,
768532,1994-02-18,6935055,286.305,,1994,2,,,
768533,1994-02-19,6935055,282.545,,1994,2,,,
768534,1994-02-20,6935055,279.058,,1994,2,,,
768535,1994-02-21,6935055,275.819,,1994,2,,,
768536,1994-02-22,6935055,271.659,,1994,2,,,
768537,1994-02-23,6935055,269.08299999999997,,1994,2,,,
768538,1994-02-24,6935055,269.633,,1994,2,,,
768539,1994-02-25,6935055,268.606,,1994,2,,,
768540,1994-02-26,6935055,267.015,,1994,2,,,
768541,1994-02-27,6935055,265.695,,1994,2,,,
768542,1994-02-28,6935055,263.628,,1994,2,,,
768543,1994-03-01,6935055,262.887,,1994,3,,,
768544,1994-03-02,6935055,264.124,,1994,3,,,
768545,1994-03-03,6935055,268.033,,1994,3,,,
768546,1994-03-04,6935055,273.002,,1994,3,,,
768547,1994-03-05,6935055,280.188,,1994,3,,,
768548,1994-03-06,6935055,281.663,,1994,3,,,
768549,1994-03-07,6935055,279.375,,1994,3,,,
768550,1994-03-08,6935055,279.49,,1994,3,,,
768551,1994-03-09,6935055,279.302,,1994,3,,,
768552,1994-03-10,6935055,280.5,,1994,3,,,
768553,1994-03-11,6935055,282.295,,1994,3,,,
768554,1994-03-12,6935055,283.133,,1994,3,,,
768555,1994-03-13,6935055,279.139,,1994,3,,,
768556,1994-03-14,6935055,278.832,,1994,3,,,
768557,1994-03-15,6935055,283.043,,1994,3,,,
768558,1994-03-16,6935055,281.177,,1994,3,,,
768559,1994-03-17,6935055,277.247,,1994,3,,,
768560,1994-03-18,6935055,285.904,,1994,3,,,
768561,1994-03-19,6935055,286.313,,1994,3,,,
768562,1994-03-20,6935055,285.842,,1994,3,,,
768563,1994-03-21,6935055,294.411,,1994,3,,,
768564,1994-03-22,6935055,297.587,,1994,3,,,
768565,1994-03-23,6935055,298.052,,1994,3,,,
768566,1994-03-24,6935055,295.078,,1994,3,,,
768567,1994-03-25,6935055,296.671,,1994,3,,,
768568,1994-03-26,6935055,309.768,,1994,3,,,
768569,1994-03-27,6935055,327.6670000000001,,1994,3,,,
768570,1994-03-28,6935055,333.3119999999999,,1994,3,,,
768571,1994-03-29,6935055,336.01099999999997,,1994,3,,,
768572,1994-03-30,6935055,339.171,,1994,3,,,
768573,1994-03-31,6935055,340.869,,1994,3,,,
768574,1994-04-01,6935055,341.293,,1994,4,,,
768575,1994-04-02,6935055,339.994,,1994,4,,,
768576,1994-04-03,6935055,344.147,,1994,4,,,
768577,1994-04-04,6935055,343.5440000000001,,1994,4,,,
768578,1994-04-05,6935055,340.401,,1994,4,,,
768579,1994-04-06,6935055,341.76,,1994,4,,,
768580,1994-04-07,6935055,343.842,,1994,4,,,
768581,1994-04-08,6935055,340.37,,1994,4,,,
768582,1994-04-09,6935055,342.82,,1994,4,,,
768583,1994-04-10,6935055,343.92900000000014,,1994,4,,,
768584,1994-04-11,6935055,340.55300000000005,,1994,4,,,
768585,1994-04-12,6935055,337.306,,1994,4,,,
768586,1994-04-13,6935055,329.70099999999996,,1994,4,,,
768587,1994-04-14,6935055,358.68300000000005,,1994,4,,,
768588,1994-04-15,6935055,380.39599999999996,,1994,4,,,
768589,1994-04-16,6935055,386.635,,1994,4,,,
768590,1994-04-17,6935055,386.314,,1994,4,,,
768591,1994-04-18,6935055,386.852,,1994,4,,,
768592,1994-04-19,6935055,390.375,,1994,4,,,
768593,1994-04-20,6935055,391.153,,1994,4,,,
768594,1994-04-21,6935055,390.355,,1994,4,,,
768595,1994-04-22,6935055,391.01800000000003,,1994,4,,,
768596,1994-04-23,6935055,392.35400000000004,,1994,4,,,
768597,1994-04-24,6935055,393.962,,1994,4,,,
768598,1994-05-11,6935055,443.04,,1994,5,,,
768599,1994-05-12,6935055,442.79900000000004,,1994,5,,,
768600,1994-05-13,6935055,443.945,,1994,5,,,
768601,1994-05-14,6935055,439.48,,1994,5,,,
768602,1994-05-15,6935055,440.784,,1994,5,,,
768603,1994-05-16,6935055,440.846,,1994,5,,,
768604,1994-05-17,6935055,441.221,,1994,5,,,
768605,1994-05-18,6935055,466.276,,1994,5,,,
768606,1994-05-19,6935055,526.637,,1994,5,,,
768607,1994-05-20,6935055,527.7080000000002,,1994,5,,,
768608,1994-05-21,6935055,536.115,,1994,5,,,
768609,1994-05-22,6935055,559.481,,1994,5,,,
768610,1994-05-23,6935055,556.55,,1994,5,,,
768611,1994-05-24,6935055,562.35,,1994,5,,,
768612,1994-05-25,6935055,572.842,,1994,5,,,
768613,1994-05-26,6935055,596.121,,1994,5,,,
768614,1994-05-27,6935055,610.37,,1994,5,,,
768615,1994-05-28,6935055,630.288,,1994,5,,,
768616,1994-05-29,6935055,643.864,,1994,5,,,
768617,1994-05-30,6935055,650.322,,1994,5,,,
768618,1994-05-31,6935055,653.018,,1994,5,,,
768619,1994-06-01,6935055,654.117,,1994,6,,,
768620,1994-06-02,6935055,652.191,,1994,6,,,
768621,1994-06-03,6935055,655.77,,1994,6,,,
768622,1994-06-04,6935055,656.932,,1994,6,,,
768623,1994-06-05,6935055,654.125,,1994,6,,,
768624,1994-06-06,6935055,666.2719999999998,,1994,6,,,
768625,1994-06-07,6935055,671.797,,1994,6,,,
768626,1994-06-08,6935055,672.819,,1994,6,,,
768627,1994-06-09,6935055,677.63,,1994,6,,,
768628,1994-06-10,6935055,702.439,,1994,6,,,
768629,1994-06-11,6935055,717.31,,1994,6,,,
768630,1994-06-12,6935055,724.306,,1994,6,,,
768631,1994-06-13,6935055,715.082,,1994,6,,,
768632,1994-06-14,6935055,705.482,,1994,6,,,
768633,1994-06-15,6935055,695.285,,1994,6,,,
768634,1994-06-16,6935055,681.56,,1994,6,,,
768635,1994-06-17,6935055,672.668,,1994,6,,,
768636,1994-06-18,6935055,665.3860000000002,,1994,6,,,
768637,1994-06-19,6935055,657.005,,1994,6,,,
768638,1994-06-20,6935055,651.264,,1994,6,,,
768639,1994-06-21,6935055,644.557,,1994,6,,,
768640,1994-06-22,6935055,636.253,,1994,6,,,
768641,1994-06-23,6935055,631.641,,1994,6,,,
768642,1994-06-24,6935055,627.284,,1994,6,,,
768643,1994-06-25,6935055,623.101,,1994,6,,,
768644,1994-06-26,6935055,619.502,,1994,6,,,
768645,1994-06-27,6935055,609.092,,1994,6,,,
768646,1994-06-28,6935055,602.1080000000002,,1994,6,,,
768647,1994-06-29,6935055,600.0509999999998,,1994,6,,,
768648,1994-06-30,6935055,597.19,,1994,6,,,
768649,1994-07-01,6935055,592.17,,1994,7,,,
768650,1994-07-02,6935055,584.857,,1994,7,,,
768651,1994-07-03,6935055,575.202,,1994,7,,,
768652,1994-07-04,6935055,564.936,,1994,7,,,
768653,1994-07-05,6935055,560.635,,1994,7,,,
768654,1994-07-06,6935055,556.52,,1994,7,,,
768655,1994-07-07,6935055,558.929,,1994,7,,,
768656,1994-07-08,6935055,563.409,,1994,7,,,
768657,1994-07-09,6935055,562.381,,1994,7,,,
768658,1994-07-10,6935055,560.15,,1994,7,,,
768659,1994-07-11,6935055,550.547,,1994,7,,,
768660,1994-07-12,6935055,538.4490000000002,,1994,7,,,
768661,1994-07-13,6935055,527.904,,1994,7,,,
768662,1994-07-14,6935055,517.859,,1994,7,,,
768663,1994-07-15,6935055,510.543,,1994,7,,,
768664,1994-07-16,6935055,503.001,,1994,7,,,
768665,1994-07-17,6935055,493.211,,1994,7,,,
768666,1994-07-18,6935055,480.288,,1994,7,,,
768667,1994-07-19,6935055,469.108,,1994,7,,,
768668,1994-07-20,6935055,463.293,,1994,7,,,
768669,1994-07-21,6935055,465.55400000000003,,1994,7,,,
768670,1994-07-22,6935055,462.656,,1994,7,,,
768671,1994-07-23,6935055,456.504,,1994,7,,,
768672,1994-07-24,6935055,451.601,,1994,7,,,
768673,1994-07-25,6935055,442.349,,1994,7,,,
768674,1994-07-26,6935055,435.228,,1994,7,,,
768675,1994-07-27,6935055,429.285,,1994,7,,,
768676,1994-07-28,6935055,423.401,,1994,7,,,
768677,1994-07-29,6935055,419.726,,1994,7,,,
768678,1994-07-30,6935055,412.772,,1994,7,,,
768679,1994-07-31,6935055,408.235,,1994,7,,,
768680,1994-08-01,6935055,397.594,,1994,8,,,
768681,1994-08-02,6935055,392.63199999999995,,1994,8,,,
768682,1994-08-03,6935055,387.77,,1994,8,,,
768683,1994-08-04,6935055,381.94699999999995,,1994,8,,,
768684,1994-08-05,6935055,374.74199999999996,,1994,8,,,
768685,1994-08-06,6935055,366.895,,1994,8,,,
768686,1994-08-07,6935055,364.099,,1994,8,,,
768687,1994-08-08,6935055,359.30300000000005,,1994,8,,,
768688,1994-08-25,6935055,376.841,,1994,8,,,
768689,1994-08-26,6935055,376.73800000000006,,1994,8,,,
768690,1994-08-27,6935055,379.537,,1994,8,,,
768691,1994-08-28,6935055,382.055,,1994,8,,,
768692,1994-08-29,6935055,377.374,,1994,8,,,
768693,1994-08-30,6935055,373.38699999999994,,1994,8,,,
768694,1994-08-31,6935055,370.949,,1994,8,,,
768695,1994-09-01,6935055,369.227,,1994,9,,,
768696,1994-09-02,6935055,373.416,,1994,9,,,
768697,1994-09-03,6935055,388.514,,1994,9,,,
768698,1994-09-04,6935055,397.93199999999996,,1994,9,,,
768699,1994-09-05,6935055,398.157,,1994,9,,,
768700,1994-09-06,6935055,397.598,,1994,9,,,
768701,1994-09-07,6935055,399.814,,1994,9,,,
768702,1994-09-08,6935055,400.596,,1994,9,,,
768703,1994-09-09,6935055,402.374,,1994,9,,,
768704,1994-09-10,6935055,416.711,,1994,9,,,
768705,1994-09-11,6935055,421.301,,1994,9,,,
768706,1994-09-12,6935055,420.75199999999995,,1994,9,,,
768707,1994-09-13,6935055,418.025,,1994,9,,,
768708,1994-09-14,6935055,425.225,,1994,9,,,
768709,1994-09-15,6935055,442.165,,1994,9,,,
768710,1994-09-16,6935055,470.25,,1994,9,,,
768711,1994-09-17,6935055,486.605,,1994,9,,,
768712,1994-09-18,6935055,501.30199999999996,,1994,9,,,
768713,1994-09-19,6935055,508.44300000000004,,1994,9,,,
768714,1994-09-20,6935055,510.385,,1994,9,,,
768715,1994-09-21,6935055,510.13,,1994,9,,,
768716,1994-09-22,6935055,508.666,,1994,9,,,
768717,1994-09-23,6935055,506.19199999999995,,1994,9,,,
768718,1994-09-24,6935055,499.939,,1994,9,,,
768719,1994-09-25,6935055,494.921,,1994,9,,,
768720,1994-09-26,6935055,488.244,,1994,9,,,
768721,1994-09-27,6935055,481.189,,1994,9,,,
768722,1994-09-28,6935055,477.43300000000005,,1994,9,,,
768723,1994-09-29,6935055,472.218,,1994,9,,,
768724,1994-09-30,6935055,468.411,,1994,9,,,
768725,1994-10-01,6935055,462.098,,1994,10,,,
768726,1994-10-02,6935055,455.759,,1994,10,,,
768727,1994-10-03,6935055,445.3,,1994,10,,,
768728,1994-10-04,6935055,439.63300000000004,,1994,10,,,
768729,1994-10-05,6935055,440.09,,1994,10,,,
768730,1994-10-06,6935055,438.773,,1994,10,,,
768731,1994-10-07,6935055,434.00800000000004,,1994,10,,,
768732,1994-10-08,6935055,424.92,,1994,10,,,
768733,1994-10-09,6935055,416.12300000000016,,1994,10,,,
768734,1994-10-10,6935055,406.966,,1994,10,,,
768735,1994-10-11,6935055,398.639,,1994,10,,,
768736,1994-10-12,6935055,392.202,,1994,10,,,
768737,1994-10-13,6935055,385.61800000000005,,1994,10,,,
768738,1994-10-14,6935055,379.151,,1994,10,,,
768739,1994-10-15,6935055,371.713,,1994,10,,,
768740,1994-10-16,6935055,363.306,,1994,10,,,
768741,1994-10-17,6935055,354.25699999999995,,1994,10,,,
768742,1994-10-18,6935055,344.153,,1994,10,,,
768743,1994-10-19,6935055,339.941,,1994,10,,,
768744,1994-10-20,6935055,334.376,,1994,10,,,
768745,1994-10-21,6935055,330.11,,1994,10,,,
768746,1994-10-22,6935055,325.126,,1994,10,,,
768747,1994-10-23,6935055,320.815,,1994,10,,,
768748,1994-10-24,6935055,314.832,,1994,10,,,
768749,1994-10-25,6935055,309.316,,1994,10,,,
768750,1994-10-26,6935055,310.8040000000001,,1994,10,,,
768751,1994-10-27,6935055,309.594,,1994,10,,,
768752,1994-10-28,6935055,310.323,,1994,10,,,
768753,1994-10-29,6935055,309.106,,1994,10,,,
768754,1994-10-30,6935055,303.724,,1994,10,,,
768755,1994-10-31,6935055,301.119,,1994,10,,,
768756,1994-11-01,6935055,296.754,,1994,11,,,
768757,1994-11-02,6935055,292.561,,1994,11,,,
768758,1994-11-03,6935055,288.406,,1994,11,,,
768759,1994-11-04,6935055,284.855,,1994,11,,,
768760,1994-11-05,6935055,279.483,,1994,11,,,
768761,1994-11-06,6935055,276.374,,1994,11,,,
768762,1994-11-07,6935055,272.351,,1994,11,,,
768763,1994-11-08,6935055,268.825,,1994,11,,,
768764,1994-11-09,6935055,265.754,,1994,11,,,
768765,1994-11-10,6935055,266.197,,1994,11,,,
768766,1994-11-11,6935055,267.19,,1994,11,,,
768767,1994-11-12,6935055,274.248,,1994,11,,,
768768,1994-11-13,6935055,279.818,,1994,11,,,
768769,1994-11-14,6935055,279.44,,1994,11,,,
768770,1994-11-15,6935055,275.887,,1994,11,,,
768771,1994-11-16,6935055,275.111,,1994,11,,,
768772,1994-11-17,6935055,276.514,,1994,11,,,
768773,1994-11-18,6935055,275.29,,1994,11,,,
768774,1994-11-19,6935055,278.313,,1994,11,,,
768775,1994-11-20,6935055,283.541,,1994,11,,,
768776,1994-11-21,6935055,295.20799999999997,,1994,11,,,
768777,1994-11-22,6935055,301.066,,1994,11,,,
768778,1994-12-09,6935055,269.378,,1994,12,,,
768779,1994-12-10,6935055,280.85900000000004,,1994,12,,,
768780,1994-12-11,6935055,291.297,,1994,12,,,
768781,1994-12-12,6935055,297.832,,1994,12,,,
768782,1994-12-13,6935055,300.078,,1994,12,,,
768783,1994-12-14,6935055,298.84,,1994,12,,,
768784,1994-12-15,6935055,299.418,,1994,12,,,
768785,1994-12-16,6935055,297.56,,1994,12,,,
768786,1994-12-17,6935055,295.528,,1994,12,,,
768787,1994-12-18,6935055,292.462,,1994,12,,,
768788,1994-12-19,6935055,288.58,,1994,12,,,
768789,1994-12-20,6935055,288.247,,1994,12,,,
768790,1994-12-21,6935055,288.339,,1994,12,,,
768791,1994-12-22,6935055,287.928,,1994,12,,,
768792,1994-12-23,6935055,290.431,,1994,12,,,
768793,1994-12-24,6935055,284.41,,1994,12,,,
768794,1994-12-25,6935055,279.79200000000003,,1994,12,,,
768795,1994-12-26,6935055,274.063,,1994,12,,,
768796,1994-12-27,6935055,266.301,,1994,12,,,
768797,1994-12-28,6935055,264.637,,1994,12,,,
768798,1994-12-29,6935055,275.98400000000004,,1994,12,,,
768799,1994-12-30,6935055,288.779,,1994,12,,,
768800,1994-12-31,6935055,302.087,,1994,12,,,
768801,1995-01-01,6935055,306.903,,1995,1,,,
768802,1995-01-02,6935055,304.901,,1995,1,,,
768803,1995-01-03,6935055,307.791,,1995,1,,,
768804,1995-01-04,6935055,309.394,,1995,1,,,
768805,1995-01-05,6935055,305.874,,1995,1,,,
768806,1995-01-06,6935055,301.471,,1995,1,,,
768807,1995-01-07,6935055,294.793,,1995,1,,,
768808,1995-01-08,6935055,291.43,,1995,1,,,
768809,1995-01-09,6935055,285.192,,1995,1,,,
768810,1995-01-10,6935055,275.632,,1995,1,,,
768811,1995-01-11,6935055,280.04200000000003,,1995,1,,,
768812,1995-01-12,6935055,283.657,,1995,1,,,
768813,1995-01-13,6935055,287.159,,1995,1,,,
768814,1995-01-14,6935055,287.188,,1995,1,,,
768815,1995-01-15,6935055,284.552,,1995,1,,,
768816,1995-01-16,6935055,280.157,,1995,1,,,
768817,1995-01-17,6935055,274.978,,1995,1,,,
768818,1995-01-18,6935055,272.1,,1995,1,,,
768819,1995-01-19,6935055,270.923,,1995,1,,,
768820,1995-01-20,6935055,269.642,,1995,1,,,
768821,1995-01-21,6935055,267.707,,1995,1,,,
768822,1995-01-22,6935055,273.204,,1995,1,,,
768823,1995-01-23,6935055,271.45099999999996,,1995,1,,,
768824,1995-01-24,6935055,282.594,,1995,1,,,
768825,1995-01-25,6935055,314.654,,1995,1,,,
768826,1995-01-26,6935055,336.61300000000006,,1995,1,,,
768827,1995-01-27,6935055,351.316,,1995,1,,,
768828,1995-01-28,6935055,360.18,,1995,1,,,
768829,1995-01-29,6935055,363.91900000000004,,1995,1,,,
768830,1995-01-30,6935055,365.459,,1995,1,,,
768831,1995-01-31,6935055,369.36800000000005,,1995,1,,,
768832,1995-02-01,6935055,371.71,,1995,2,,,
768833,1995-02-02,6935055,369.55199999999996,,1995,2,,,
768834,1995-02-03,6935055,365.80699999999996,,1995,2,,,
768835,1995-02-04,6935055,360.159,,1995,2,,,
768836,1995-02-05,6935055,353.76,,1995,2,,,
768837,1995-02-06,6935055,347.125,,1995,2,,,
768838,1995-02-07,6935055,340.765,,1995,2,,,
768839,1995-02-08,6935055,337.0130000000001,,1995,2,,,
768840,1995-02-09,6935055,337.566,,1995,2,,,
768841,1995-02-10,6935055,342.548,,1995,2,,,
768842,1995-02-11,6935055,341.634,,1995,2,,,
768843,1995-02-12,6935055,338.87199999999996,,1995,2,,,
768844,1995-02-13,6935055,335.975,,1995,2,,,
768845,1995-02-14,6935055,330.079,,1995,2,,,
768846,1995-02-15,6935055,329.539,,1995,2,,,
768847,1995-02-16,6935055,328.043,,1995,2,,,
768848,1995-02-17,6935055,329.749,,1995,2,,,
768849,1995-02-18,6935055,344.274,,1995,2,,,
768850,1995-02-19,6935055,348.986,,1995,2,,,
768851,1995-02-20,6935055,348.276,,1995,2,,,
768852,1995-02-21,6935055,346.459,,1995,2,,,
768853,1995-02-22,6935055,344.789,,1995,2,,,
768854,1995-02-23,6935055,342.095,,1995,2,,,
768855,1995-02-24,6935055,345.971,,1995,2,,,
768856,1995-02-25,6935055,347.259,,1995,2,,,
768857,1995-02-26,6935055,356.224,,1995,2,,,
768858,1995-02-27,6935055,355.44300000000015,,1995,2,,,
768859,1995-02-28,6935055,354.283,,1995,2,,,
768860,1995-03-01,6935055,351.842,,1995,3,,,
768861,1995-03-02,6935055,345.962,,1995,3,,,
768862,1995-03-03,6935055,346.077,,1995,3,,,
768863,1995-03-04,6935055,344.80300000000005,,1995,3,,,
768864,1995-03-05,6935055,340.48800000000006,,1995,3,,,
768865,1995-03-06,6935055,330.67,,1995,3,,,
768866,1995-03-07,6935055,326.738,,1995,3,,,
768867,1995-03-08,6935055,324.85,,1995,3,,,
768868,1995-03-25,6935055,312.428,,1995,3,,,
768869,1995-03-26,6935055,308.492,,1995,3,,,
768870,1995-03-27,6935055,312.207,,1995,3,,,
768871,1995-03-28,6935055,319.098,,1995,3,,,
768872,1995-03-29,6935055,318.20099999999996,,1995,3,,,
768873,1995-03-30,6935055,328.055,,1995,3,,,
768874,1995-03-31,6935055,328.775,,1995,3,,,
768875,1995-04-01,6935055,327.519,,1995,4,,,
768876,1995-04-02,6935055,332.5030000000001,,1995,4,,,
768877,1995-04-03,6935055,342.19,,1995,4,,,
