,date,station_no,discharge,water_level,year,month,delta1,delta2,delta3
683010,2006-06-17,6336500,103.0,,2006,6,,,
683011,2006-06-18,6336500,94.0,,2006,6,,,
683012,2006-06-19,6336500,126.0,,2006,6,,,
683013,2006-06-20,6336500,125.0,,2006,6,,,
683014,2006-06-21,6336500,101.0,,2006,6,,,
683015,2006-06-22,6336500,106.0,,2006,6,,,
683016,2006-06-23,6336500,85.0,,2006,6,,,
683017,2006-06-24,6336500,91.0,,2006,6,,,
683018,2006-06-25,6336500,92.0,,2006,6,,,
683019,2006-06-26,6336500,117.0,,2006,6,,,
683020,2006-06-27,6336500,110.0,,2006,6,,,
683021,2006-06-28,6336500,100.0,,2006,6,,,
683022,2006-06-29,6336500,107.0,,2006,6,,,
683023,2006-06-30,6336500,115.0,,2006,6,,,
683024,2006-07-01,6336500,100.0,,2006,7,,,
683025,2006-07-02,6336500,76.0,,2006,7,,,
683026,2006-07-19,6336500,57.0,,2006,7,,,
683027,2006-07-20,6336500,46.0,,2006,7,,,
683028,2006-07-21,6336500,48.0,,2006,7,,,
683029,2006-07-22,6336500,48.0,,2006,7,,,
683030,2006-07-23,6336500,50.0,,2006,7,,,
683031,2006-07-24,6336500,55.0,,2006,7,,,
683032,2006-07-25,6336500,52.0,,2006,7,,,
683033,2006-07-26,6336500,52.0,,2006,7,,,
683034,2006-07-27,6336500,42.0,,2006,7,,,
683035,2006-07-28,6336500,50.0,,2006,7,,,
683036,2006-07-29,6336500,54.0,,2006,7,,,
683037,2006-07-30,6336500,50.0,,2006,7,,,
683038,2006-07-31,6336500,54.0,,2006,7,,,
683039,2006-08-01,6336500,59.0,,2006,8,,,
683040,2006-08-02,6336500,64.0,,2006,8,,,
683041,2006-08-03,6336500,61.0,,2006,8,,,
683042,2006-08-04,6336500,70.0,,2006,8,,,
683043,2006-08-05,6336500,100.0,,2006,8,,,
683044,2006-08-06,6336500,82.0,,2006,8,,,
683045,2006-08-07,6336500,83.0,,2006,8,,,
683046,2006-08-08,6336500,79.0,,2006,8,,,
683047,2006-08-09,6336500,71.0,,2006,8,,,
683048,2006-08-10,6336500,63.0,,2006,8,,,
683049,2006-08-11,6336500,75.0,,2006,8,,,
683050,2006-08-12,6336500,87.0,,2006,8,,,
683051,2006-08-13,6336500,67.0,,2006,8,,,
683052,2006-08-14,6336500,120.0,,2006,8,,,
683053,2006-08-15,6336500,161.0,,2006,8,,,
683054,2006-08-16,6336500,197.0,,2006,8,,,
683055,2006-08-17,6336500,148.0,,2006,8,,,
683056,2006-08-18,6336500,292.0,,2006,8,,,
683057,2006-08-19,6336500,219.0,,2006,8,,,
683058,2006-08-20,6336500,200.0,,2006,8,,,
683059,2006-08-21,6336500,132.0,,2006,8,,,
683060,2006-08-22,6336500,133.0,,2006,8,,,
683061,2006-08-23,6336500,129.0,,2006,8,,,
683062,2006-08-24,6336500,124.0,,2006,8,,,
683063,2006-08-25,6336500,178.0,,2006,8,,,
683064,2006-08-26,6336500,217.0,,2006,8,,,
683065,2006-08-27,6336500,221.0,,2006,8,,,
683066,2006-08-28,6336500,208.0,,2006,8,,,
683067,2006-08-29,6336500,276.0,,2006,8,,,
683068,2006-08-30,6336500,300.0,,2006,8,,,
683069,2006-08-31,6336500,256.0,,2006,8,,,
683070,2006-09-01,6336500,204.0,,2006,9,,,
683071,2006-09-02,6336500,185.0,,2006,9,,,
683072,2006-09-03,6336500,129.0,,2006,9,,,
683073,2006-09-04,6336500,120.0,,2006,9,,,
683074,2006-09-05,6336500,114.0,,2006,9,,,
683075,2006-09-06,6336500,102.0,,2006,9,,,
683076,2006-09-07,6336500,96.0,,2006,9,,,
683077,2006-09-08,6336500,88.0,,2006,9,,,
683078,2006-09-09,6336500,80.0,,2006,9,,,
683079,2006-09-10,6336500,75.0,,2006,9,,,
683080,2006-09-11,6336500,75.0,,2006,9,,,
683081,2006-09-12,6336500,69.0,,2006,9,,,
683082,2006-09-13,6336500,76.0,,2006,9,,,
683083,2006-09-14,6336500,67.0,,2006,9,,,
683084,2006-09-15,6336500,69.0,,2006,9,,,
683085,2006-09-16,6336500,78.0,,2006,9,,,
683086,2006-09-17,6336500,63.0,,2006,9,,,
683087,2006-09-18,6336500,319.0,,2006,9,,,
683088,2006-09-19,6336500,632.0,,2006,9,,,
683089,2006-09-20,6336500,452.0,,2006,9,,,
683090,2006-09-21,6336500,271.0,,2006,9,,,
683091,2006-09-22,6336500,175.0,,2006,9,,,
683092,2006-09-23,6336500,146.0,,2006,9,,,
683093,2006-09-24,6336500,127.0,,2006,9,,,
683094,2006-09-25,6336500,127.0,,2006,9,,,
683095,2006-09-26,6336500,247.0,,2006,9,,,
683096,2006-09-27,6336500,360.0,,2006,9,,,
683097,2006-09-28,6336500,314.0,,2006,9,,,
683098,2006-09-29,6336500,256.0,,2006,9,,,
683099,2006-09-30,6336500,216.0,,2006,9,,,
683100,2006-10-01,6336500,192.0,,2006,10,,,
683101,2006-10-02,6336500,244.0,,2006,10,,,
683102,2006-10-03,6336500,382.0,,2006,10,,,
683103,2006-10-04,6336500,932.0,,2006,10,,,
683104,2006-10-05,6336500,1270.0,,2006,10,,,
683105,2006-10-06,6336500,1450.0,,2006,10,,,
683106,2006-10-07,6336500,1070.0,,2006,10,,,
683107,2006-10-08,6336500,687.0,,2006,10,,,
683108,2006-10-09,6336500,543.0,,2006,10,,,
683109,2006-10-10,6336500,407.0,,2006,10,,,
683110,2006-10-11,6336500,344.0,,2006,10,,,
683111,2006-10-12,6336500,301.0,,2006,10,,,
683112,2006-10-13,6336500,253.0,,2006,10,,,
683113,2006-10-14,6336500,239.0,,2006,10,,,
683114,2006-10-15,6336500,218.0,,2006,10,,,
683115,2006-10-16,6336500,206.0,,2006,10,,,
683116,2006-11-02,6336500,185.0,,2006,11,,,
683117,2006-11-03,6336500,144.0,,2006,11,,,
683118,2006-11-04,6336500,153.0,,2006,11,,,
683119,2006-11-05,6336500,130.0,,2006,11,,,
683120,2006-11-06,6336500,142.0,,2006,11,,,
683121,2006-11-07,6336500,123.0,,2006,11,,,
683122,2006-11-08,6336500,132.0,,2006,11,,,
683123,2006-11-09,6336500,123.0,,2006,11,,,
683124,2006-11-10,6336500,137.0,,2006,11,,,
683125,2006-11-11,6336500,119.0,,2006,11,,,
683126,2006-11-12,6336500,137.0,,2006,11,,,
683127,2006-11-13,6336500,140.0,,2006,11,,,
683128,2006-11-14,6336500,159.0,,2006,11,,,
683129,2006-11-15,6336500,204.0,,2006,11,,,
683130,2006-11-16,6336500,187.0,,2006,11,,,
683131,2006-11-17,6336500,185.0,,2006,11,,,
683132,2006-11-18,6336500,182.0,,2006,11,,,
683133,2006-11-19,6336500,213.0,,2006,11,,,
683134,2006-11-20,6336500,269.0,,2006,11,,,
683135,2006-11-21,6336500,307.0,,2006,11,,,
683136,2006-11-22,6336500,390.0,,2006,11,,,
683137,2006-11-23,6336500,473.0,,2006,11,,,
683138,2006-11-24,6336500,600.0,,2006,11,,,
683139,2006-11-25,6336500,575.0,,2006,11,,,
683140,2006-11-26,6336500,521.0,,2006,11,,,
683141,2006-11-27,6336500,473.0,,2006,11,,,
683142,2006-11-28,6336500,396.0,,2006,11,,,
683143,2006-11-29,6336500,325.0,,2006,11,,,
683144,2006-11-30,6336500,283.0,,2006,11,,,
683145,2006-12-01,6336500,263.0,,2006,12,,,
683146,2006-12-02,6336500,245.0,,2006,12,,,
683147,2006-12-03,6336500,216.0,,2006,12,,,
683148,2006-12-04,6336500,279.0,,2006,12,,,
683149,2006-12-05,6336500,494.0,,2006,12,,,
683150,2006-12-06,6336500,609.0,,2006,12,,,
683151,2006-12-07,6336500,523.0,,2006,12,,,
683152,2006-12-08,6336500,569.0,,2006,12,,,
683153,2006-12-09,6336500,611.0,,2006,12,,,
683154,2006-12-10,6336500,495.0,,2006,12,,,
683155,2006-12-11,6336500,423.0,,2006,12,,,
683156,2006-12-12,6336500,399.0,,2006,12,,,
683157,2006-12-13,6336500,396.0,,2006,12,,,
683158,2006-12-14,6336500,357.0,,2006,12,,,
683159,2006-12-15,6336500,303.0,,2006,12,,,
683160,2006-12-16,6336500,291.0,,2006,12,,,
683161,2006-12-17,6336500,266.0,,2006,12,,,
683162,2006-12-18,6336500,266.0,,2006,12,,,
683163,2006-12-19,6336500,245.0,,2006,12,,,
683164,2006-12-20,6336500,232.0,,2006,12,,,
683165,2006-12-21,6336500,204.0,,2006,12,,,
683166,2006-12-22,6336500,203.0,,2006,12,,,
683167,2006-12-23,6336500,183.0,,2006,12,,,
683168,2006-12-24,6336500,184.0,,2006,12,,,
683169,2006-12-25,6336500,175.0,,2006,12,,,
683170,2006-12-26,6336500,167.0,,2006,12,,,
683171,2006-12-27,6336500,164.0,,2006,12,,,
683172,2006-12-28,6336500,149.0,,2006,12,,,
683173,2006-12-29,6336500,154.0,,2006,12,,,
683174,2006-12-30,6336500,146.0,,2006,12,,,
683175,2006-12-31,6336500,201.0,,2006,12,,,
683176,2007-01-01,6336500,384.0,,2007,1,,,
683177,2007-01-02,6336500,559.0,,2007,1,,,
683178,2007-01-03,6336500,606.0,,2007,1,,,
683179,2007-01-04,6336500,562.0,,2007,1,,,
683180,2007-01-05,6336500,530.0,,2007,1,,,
683181,2007-01-06,6336500,526.0,,2007,1,,,
683182,2007-01-07,6336500,655.0,,2007,1,,,
683183,2007-01-08,6336500,655.0,,2007,1,,,
683184,2007-01-09,6336500,686.0,,2007,1,,,
683185,2007-01-10,6336500,688.0,,2007,1,,,
683186,2007-01-11,6336500,634.0,,2007,1,,,
683187,2007-01-12,6336500,617.0,,2007,1,,,
683188,2007-01-13,6336500,631.0,,2007,1,,,
683189,2007-01-14,6336500,539.0,,2007,1,,,
683190,2007-01-15,6336500,455.0,,2007,1,,,
683191,2007-01-16,6336500,407.0,,2007,1,,,
683192,2007-01-17,6336500,369.0,,2007,1,,,
683193,2007-01-18,6336500,622.0,,2007,1,,,
683194,2007-01-19,6336500,1270.0,,2007,1,,,
683195,2007-01-20,6336500,1300.0,,2007,1,,,
683196,2007-01-21,6336500,1280.0,,2007,1,,,
683197,2007-01-22,6336500,1030.0,,2007,1,,,
683198,2007-01-23,6336500,841.0,,2007,1,,,
683199,2007-01-24,6336500,632.0,,2007,1,,,
683200,2007-01-25,6336500,518.0,,2007,1,,,
683201,2007-01-26,6336500,443.0,,2007,1,,,
683202,2007-01-27,6336500,406.0,,2007,1,,,
683203,2007-01-28,6336500,372.0,,2007,1,,,
683204,2007-01-29,6336500,357.0,,2007,1,,,
683205,2007-01-30,6336500,383.0,,2007,1,,,
683206,2007-02-16,6336500,1160.0,,2007,2,,,
683207,2007-02-17,6336500,915.0,,2007,2,,,
683208,2007-02-18,6336500,719.0,,2007,2,,,
683209,2007-02-19,6336500,587.0,,2007,2,,,
683210,2007-02-20,6336500,488.0,,2007,2,,,
683211,2007-02-21,6336500,440.0,,2007,2,,,
683212,2007-02-22,6336500,390.0,,2007,2,,,
683213,2007-02-23,6336500,375.0,,2007,2,,,
683214,2007-02-24,6336500,388.0,,2007,2,,,
683215,2007-02-25,6336500,538.0,,2007,2,,,
683216,2007-02-26,6336500,697.0,,2007,2,,,
683217,2007-02-27,6336500,781.0,,2007,2,,,
683218,2007-02-28,6336500,845.0,,2007,2,,,
683219,2007-03-01,6336500,1350.0,,2007,3,,,
683220,2007-03-02,6336500,1780.0,,2007,3,,,
683221,2007-03-03,6336500,1930.0,,2007,3,,,
683222,2007-03-04,6336500,1740.0,,2007,3,,,
683223,2007-03-05,6336500,1240.0,,2007,3,,,
683224,2007-03-06,6336500,932.0,,2007,3,,,
683225,2007-03-07,6336500,851.0,,2007,3,,,
683226,2007-03-08,6336500,778.0,,2007,3,,,
683227,2007-03-09,6336500,640.0,,2007,3,,,
683228,2007-03-10,6336500,581.0,,2007,3,,,
683229,2007-03-11,6336500,532.0,,2007,3,,,
683230,2007-03-12,6336500,473.0,,2007,3,,,
683231,2007-03-13,6336500,431.0,,2007,3,,,
683232,2007-03-14,6336500,401.0,,2007,3,,,
683233,2007-03-15,6336500,363.0,,2007,3,,,
683234,2007-03-16,6336500,341.0,,2007,3,,,
683235,2007-03-17,6336500,327.0,,2007,3,,,
683236,2007-03-18,6336500,309.0,,2007,3,,,
683237,2007-03-19,6336500,401.0,,2007,3,,,
683238,2007-03-20,6336500,437.0,,2007,3,,,
683239,2007-03-21,6336500,386.0,,2007,3,,,
683240,2007-03-22,6336500,372.0,,2007,3,,,
683241,2007-03-23,6336500,548.0,,2007,3,,,
683242,2007-03-24,6336500,791.0,,2007,3,,,
683243,2007-03-25,6336500,779.0,,2007,3,,,
683244,2007-03-26,6336500,684.0,,2007,3,,,
683245,2007-03-27,6336500,607.0,,2007,3,,,
683246,2007-03-28,6336500,512.0,,2007,3,,,
683247,2007-03-29,6336500,463.0,,2007,3,,,
683248,2007-03-30,6336500,452.0,,2007,3,,,
683249,2007-03-31,6336500,682.0,,2007,3,,,
683250,2007-04-01,6336500,774.0,,2007,4,,,
683251,2007-04-02,6336500,643.0,,2007,4,,,
683252,2007-04-03,6336500,504.0,,2007,4,,,
683253,2007-04-04,6336500,447.0,,2007,4,,,
683254,2007-04-05,6336500,385.0,,2007,4,,,
683255,2007-04-06,6336500,342.0,,2007,4,,,
683256,2007-04-07,6336500,313.0,,2007,4,,,
683257,2007-04-08,6336500,293.0,,2007,4,,,
683258,2007-04-09,6336500,271.0,,2007,4,,,
683259,2007-04-10,6336500,266.0,,2007,4,,,
683260,2007-04-11,6336500,237.0,,2007,4,,,
683261,2007-04-12,6336500,229.0,,2007,4,,,
683262,2007-04-13,6336500,227.0,,2007,4,,,
683263,2007-04-14,6336500,209.0,,2007,4,,,
683264,2007-04-15,6336500,205.0,,2007,4,,,
683265,2007-04-16,6336500,197.0,,2007,4,,,
683266,2007-04-17,6336500,184.0,,2007,4,,,
683267,2007-04-18,6336500,180.0,,2007,4,,,
683268,2007-04-19,6336500,176.0,,2007,4,,,
683269,2007-04-20,6336500,159.0,,2007,4,,,
683270,2007-04-21,6336500,156.0,,2007,4,,,
683271,2007-04-22,6336500,150.0,,2007,4,,,
683272,2007-04-23,6336500,144.0,,2007,4,,,
683273,2007-04-24,6336500,135.0,,2007,4,,,
683274,2007-04-25,6336500,143.0,,2007,4,,,
683275,2007-04-26,6336500,127.0,,2007,4,,,
683276,2007-04-27,6336500,125.0,,2007,4,,,
683277,2007-04-28,6336500,125.0,,2007,4,,,
683278,2007-04-29,6336500,126.0,,2007,4,,,
683279,2007-04-30,6336500,155.0,,2007,4,,,
683280,2007-05-01,6336500,118.0,,2007,5,,,
683281,2007-05-02,6336500,131.0,,2007,5,,,
683282,2007-05-03,6336500,102.0,,2007,5,,,
683283,2007-05-04,6336500,116.0,,2007,5,,,
683284,2007-05-05,6336500,107.0,,2007,5,,,
683285,2007-05-06,6336500,123.0,,2007,5,,,
683286,2007-05-07,6336500,103.0,,2007,5,,,
683287,2007-05-08,6336500,126.0,,2007,5,,,
683288,2007-05-09,6336500,184.0,,2007,5,,,
683289,2007-05-10,6336500,240.0,,2007,5,,,
683290,2007-05-11,6336500,204.0,,2007,5,,,
683291,2007-05-12,6336500,146.0,,2007,5,,,
683292,2007-05-13,6336500,135.0,,2007,5,,,
683293,2007-05-14,6336500,136.0,,2007,5,,,
683294,2007-05-15,6336500,134.0,,2007,5,,,
683295,2007-05-16,6336500,198.0,,2007,5,,,
683296,2007-06-02,6336500,250.0,,2007,6,,,
683297,2007-06-03,6336500,216.0,,2007,6,,,
683298,2007-06-04,6336500,174.0,,2007,6,,,
683299,2007-06-05,6336500,133.0,,2007,6,,,
683300,2007-06-06,6336500,129.0,,2007,6,,,
683301,2007-06-07,6336500,121.0,,2007,6,,,
683302,2007-06-08,6336500,118.0,,2007,6,,,
683303,2007-06-09,6336500,163.0,,2007,6,,,
683304,2007-06-10,6336500,178.0,,2007,6,,,
683305,2007-06-11,6336500,175.0,,2007,6,,,
683306,2007-06-12,6336500,202.0,,2007,6,,,
683307,2007-06-13,6336500,203.0,,2007,6,,,
683308,2007-06-14,6336500,138.0,,2007,6,,,
683309,2007-06-15,6336500,127.0,,2007,6,,,
683310,2007-06-16,6336500,116.0,,2007,6,,,
683311,2007-06-17,6336500,130.0,,2007,6,,,
683312,2007-06-18,6336500,151.0,,2007,6,,,
683313,2007-06-19,6336500,96.0,,2007,6,,,
683314,2007-06-20,6336500,133.0,,2007,6,,,
683315,2007-06-21,6336500,102.0,,2007,6,,,
683316,2007-06-22,6336500,103.0,,2007,6,,,
683317,2007-06-23,6336500,268.0,,2007,6,,,
683318,2007-06-24,6336500,264.0,,2007,6,,,
683319,2007-06-25,6336500,231.0,,2007,6,,,
683320,2007-06-26,6336500,266.0,,2007,6,,,
683321,2007-06-27,6336500,253.0,,2007,6,,,
683322,2007-06-28,6336500,277.0,,2007,6,,,
683323,2007-06-29,6336500,250.0,,2007,6,,,
683324,2007-06-30,6336500,204.0,,2007,6,,,
683325,2007-07-01,6336500,189.0,,2007,7,,,
683326,2007-07-02,6336500,217.0,,2007,7,,,
683327,2007-07-03,6336500,265.0,,2007,7,,,
683328,2007-07-04,6336500,445.0,,2007,7,,,
683329,2007-07-05,6336500,463.0,,2007,7,,,
683330,2007-07-06,6336500,485.0,,2007,7,,,
683331,2007-07-07,6336500,440.0,,2007,7,,,
683332,2007-07-08,6336500,366.0,,2007,7,,,
683333,2007-07-09,6336500,327.0,,2007,7,,,
683334,2007-07-10,6336500,372.0,,2007,7,,,
683335,2007-07-11,6336500,333.0,,2007,7,,,
683336,2007-07-12,6336500,291.0,,2007,7,,,
683337,2007-07-13,6336500,264.0,,2007,7,,,
683338,2007-07-14,6336500,217.0,,2007,7,,,
683339,2007-07-15,6336500,188.0,,2007,7,,,
683340,2007-07-16,6336500,158.0,,2007,7,,,
683341,2007-07-17,6336500,139.0,,2007,7,,,
683342,2007-07-18,6336500,134.0,,2007,7,,,
683343,2007-07-19,6336500,148.0,,2007,7,,,
683344,2007-07-20,6336500,168.0,,2007,7,,,
683345,2007-07-21,6336500,161.0,,2007,7,,,
683346,2007-07-22,6336500,194.0,,2007,7,,,
683347,2007-07-23,6336500,149.0,,2007,7,,,
683348,2007-07-24,6336500,197.0,,2007,7,,,
683349,2007-07-25,6336500,199.0,,2007,7,,,
683350,2007-07-26,6336500,182.0,,2007,7,,,
683351,2007-07-27,6336500,128.0,,2007,7,,,
683352,2007-07-28,6336500,124.0,,2007,7,,,
683353,2007-07-29,6336500,120.0,,2007,7,,,
683354,2007-07-30,6336500,138.0,,2007,7,,,
683355,2007-07-31,6336500,183.0,,2007,7,,,
683356,2007-08-01,6336500,142.0,,2007,8,,,
683357,2007-08-02,6336500,121.0,,2007,8,,,
683358,2007-08-03,6336500,122.0,,2007,8,,,
683359,2007-08-04,6336500,131.0,,2007,8,,,
683360,2007-08-05,6336500,126.0,,2007,8,,,
683361,2007-08-06,6336500,109.0,,2007,8,,,
683362,2007-08-07,6336500,117.0,,2007,8,,,
683363,2007-08-08,6336500,191.0,,2007,8,,,
683364,2007-08-09,6336500,270.0,,2007,8,,,
683365,2007-08-10,6336500,525.0,,2007,8,,,
683366,2007-08-11,6336500,716.0,,2007,8,,,
683367,2007-08-12,6336500,502.0,,2007,8,,,
683368,2007-08-13,6336500,410.0,,2007,8,,,
683369,2007-08-14,6336500,348.0,,2007,8,,,
683370,2007-08-15,6336500,288.0,,2007,8,,,
683371,2007-08-16,6336500,302.0,,2007,8,,,
683372,2007-08-17,6336500,414.0,,2007,8,,,
683373,2007-08-18,6336500,342.0,,2007,8,,,
683374,2007-08-19,6336500,260.0,,2007,8,,,
683375,2007-08-20,6336500,237.0,,2007,8,,,
683376,2007-08-21,6336500,221.0,,2007,8,,,
683377,2007-08-22,6336500,339.0,,2007,8,,,
683378,2007-08-23,6336500,657.0,,2007,8,,,
683379,2007-08-24,6336500,451.0,,2007,8,,,
683380,2007-08-25,6336500,314.0,,2007,8,,,
683381,2007-08-26,6336500,248.0,,2007,8,,,
683382,2007-08-27,6336500,215.0,,2007,8,,,
683383,2007-08-28,6336500,193.0,,2007,8,,,
683384,2007-08-29,6336500,187.0,,2007,8,,,
683385,2007-08-30,6336500,162.0,,2007,8,,,
683386,2007-09-16,6336500,98.0,,2007,9,,,
683387,2007-09-17,6336500,99.0,,2007,9,,,
683388,2007-09-18,6336500,103.0,,2007,9,,,
683389,2007-09-19,6336500,121.0,,2007,9,,,
683390,2007-09-20,6336500,135.0,,2007,9,,,
683391,2007-09-21,6336500,112.0,,2007,9,,,
683392,2007-09-22,6336500,99.0,,2007,9,,,
683393,2007-09-23,6336500,92.0,,2007,9,,,
683394,2007-09-24,6336500,96.0,,2007,9,,,
683395,2007-09-25,6336500,94.0,,2007,9,,,
683396,2007-09-26,6336500,101.0,,2007,9,,,
683397,2007-09-27,6336500,128.0,,2007,9,,,
683398,2007-09-28,6336500,185.0,,2007,9,,,
683399,2007-09-29,6336500,194.0,,2007,9,,,
683400,2007-09-30,6336500,149.0,,2007,9,,,
683401,2007-10-01,6336500,126.0,,2007,10,,,
683402,2007-10-02,6336500,121.0,,2007,10,,,
683403,2007-10-03,6336500,153.0,,2007,10,,,
683404,2007-10-04,6336500,130.0,,2007,10,,,
683405,2007-10-05,6336500,116.0,,2007,10,,,
683406,2007-10-06,6336500,117.0,,2007,10,,,
683407,2007-10-07,6336500,102.0,,2007,10,,,
683408,2007-10-08,6336500,93.0,,2007,10,,,
683409,2007-10-09,6336500,96.0,,2007,10,,,
683410,2007-10-10,6336500,101.0,,2007,10,,,
683411,2007-10-11,6336500,101.0,,2007,10,,,
683412,2007-10-12,6336500,94.0,,2007,10,,,
683413,2007-10-13,6336500,101.0,,2007,10,,,
683414,2007-10-14,6336500,91.0,,2007,10,,,
683415,2007-10-15,6336500,80.0,,2007,10,,,
683416,2007-10-16,6336500,92.0,,2007,10,,,
683417,2007-10-17,6336500,81.0,,2007,10,,,
683418,2007-10-18,6336500,96.0,,2007,10,,,
683419,2007-10-19,6336500,82.0,,2007,10,,,
683420,2007-10-20,6336500,88.0,,2007,10,,,
683421,2007-10-21,6336500,97.0,,2007,10,,,
683422,2007-10-22,6336500,83.0,,2007,10,,,
683423,2007-10-23,6336500,89.0,,2007,10,,,
683424,2007-10-24,6336500,79.0,,2007,10,,,
683425,2007-10-25,6336500,75.0,,2007,10,,,
683426,2007-10-26,6336500,78.0,,2007,10,,,
683427,2007-10-27,6336500,69.0,,2007,10,,,
683428,2007-10-28,6336500,78.0,,2007,10,,,
683429,2007-10-29,6336500,80.0,,2007,10,,,
683430,2007-10-30,6336500,104.0,,2007,10,,,
683431,2007-10-31,6336500,97.0,,2007,10,,,
683432,2007-11-01,6336500,86.0,,2007,11,,,
683433,2007-11-02,6336500,81.0,,2007,11,,,
683434,2007-11-03,6336500,79.0,,2007,11,,,
683435,2007-11-04,6336500,76.0,,2007,11,,,
683436,2007-11-05,6336500,71.0,,2007,11,,,
683437,2007-11-06,6336500,74.0,,2007,11,,,
683438,2007-11-07,6336500,77.0,,2007,11,,,
683439,2007-11-08,6336500,79.0,,2007,11,,,
683440,2007-11-09,6336500,114.0,,2007,11,,,
683441,2007-11-10,6336500,129.0,,2007,11,,,
683442,2007-11-11,6336500,193.0,,2007,11,,,
683443,2007-11-12,6336500,227.0,,2007,11,,,
683444,2007-11-13,6336500,277.0,,2007,11,,,
683445,2007-11-14,6336500,242.0,,2007,11,,,
683446,2007-11-15,6336500,219.0,,2007,11,,,
683447,2007-11-16,6336500,201.0,,2007,11,,,
683448,2007-11-17,6336500,178.0,,2007,11,,,
683449,2007-11-18,6336500,136.0,,2007,11,,,
683450,2007-11-19,6336500,134.0,,2007,11,,,
683451,2007-11-20,6336500,150.0,,2007,11,,,
683452,2007-11-21,6336500,156.0,,2007,11,,,
683453,2007-11-22,6336500,154.0,,2007,11,,,
683454,2007-11-23,6336500,190.0,,2007,11,,,
683455,2007-11-24,6336500,312.0,,2007,11,,,
683456,2007-11-25,6336500,367.0,,2007,11,,,
683457,2007-11-26,6336500,256.0,,2007,11,,,
683458,2007-11-27,6336500,246.0,,2007,11,,,
683459,2007-11-28,6336500,204.0,,2007,11,,,
683460,2007-11-29,6336500,181.0,,2007,11,,,
683461,2007-11-30,6336500,185.0,,2007,11,,,
683462,2007-12-01,6336500,195.0,,2007,12,,,
683463,2007-12-02,6336500,296.0,,2007,12,,,
683464,2007-12-03,6336500,974.0,,2007,12,,,
683465,2007-12-04,6336500,1140.0,,2007,12,,,
683466,2007-12-05,6336500,1000.0,,2007,12,,,
683467,2007-12-06,6336500,720.0,,2007,12,,,
683468,2007-12-07,6336500,954.0,,2007,12,,,
683469,2007-12-08,6336500,1290.0,,2007,12,,,
683470,2007-12-09,6336500,1320.0,,2007,12,,,
683471,2007-12-10,6336500,1220.0,,2007,12,,,
683472,2007-12-11,6336500,1170.0,,2007,12,,,
683473,2007-12-12,6336500,1080.0,,2007,12,,,
683474,2007-12-13,6336500,854.0,,2007,12,,,
683475,2007-12-14,6336500,643.0,,2007,12,,,
683476,2007-12-31,6336500,200.0,,2007,12,,,
683477,2008-01-01,6336500,193.0,,2008,1,,,
683478,2008-01-02,6336500,188.0,,2008,1,,,
683479,2008-01-03,6336500,176.0,,2008,1,,,
683480,2008-01-04,6336500,172.0,,2008,1,,,
683481,2008-01-05,6336500,184.0,,2008,1,,,
683482,2008-01-06,6336500,426.0,,2008,1,,,
683483,2008-01-07,6336500,620.0,,2008,1,,,
683484,2008-01-08,6336500,717.0,,2008,1,,,
683485,2008-01-09,6336500,638.0,,2008,1,,,
683486,2008-01-10,6336500,475.0,,2008,1,,,
683487,2008-01-11,6336500,440.0,,2008,1,,,
683488,2008-01-12,6336500,461.0,,2008,1,,,
683489,2008-01-13,6336500,434.0,,2008,1,,,
683490,2008-01-14,6336500,394.0,,2008,1,,,
683491,2008-01-15,6336500,351.0,,2008,1,,,
683492,2008-01-16,6336500,396.0,,2008,1,,,
683493,2008-01-17,6336500,477.0,,2008,1,,,
683494,2008-01-18,6336500,576.0,,2008,1,,,
683495,2008-01-19,6336500,570.0,,2008,1,,,
683496,2008-01-20,6336500,519.0,,2008,1,,,
683497,2008-01-21,6336500,454.0,,2008,1,,,
683498,2008-01-22,6336500,457.0,,2008,1,,,
683499,2008-01-23,6336500,588.0,,2008,1,,,
683500,2008-01-24,6336500,529.0,,2008,1,,,
683501,2008-01-25,6336500,431.0,,2008,1,,,
683502,2008-01-26,6336500,384.0,,2008,1,,,
683503,2008-01-27,6336500,344.0,,2008,1,,,
683504,2008-01-28,6336500,314.0,,2008,1,,,
683505,2008-01-29,6336500,284.0,,2008,1,,,
683506,2008-01-30,6336500,269.0,,2008,1,,,
683507,2008-01-31,6336500,262.0,,2008,1,,,
683508,2008-02-01,6336500,422.0,,2008,2,,,
683509,2008-02-02,6336500,921.0,,2008,2,,,
683510,2008-02-03,6336500,876.0,,2008,2,,,
683511,2008-02-04,6336500,659.0,,2008,2,,,
683512,2008-02-05,6336500,631.0,,2008,2,,,
683513,2008-02-06,6336500,926.0,,2008,2,,,
683514,2008-02-07,6336500,1030.0,,2008,2,,,
683515,2008-02-08,6336500,848.0,,2008,2,,,
683516,2008-02-09,6336500,641.0,,2008,2,,,
683517,2008-02-10,6336500,514.0,,2008,2,,,
683518,2008-02-11,6336500,426.0,,2008,2,,,
683519,2008-02-12,6336500,394.0,,2008,2,,,
683520,2008-02-13,6336500,351.0,,2008,2,,,
683521,2008-02-14,6336500,332.0,,2008,2,,,
683522,2008-02-15,6336500,304.0,,2008,2,,,
683523,2008-02-16,6336500,289.0,,2008,2,,,
683524,2008-02-17,6336500,257.0,,2008,2,,,
683525,2008-02-18,6336500,240.0,,2008,2,,,
