,date,station_no,discharge,water_level,year,month,delta1,delta2,delta3
532326,2000-10-18,6335601,45.2,,2000,10,,,
532327,2000-10-19,6335601,44.5,,2000,10,,,
532328,2000-10-20,6335601,42.0,,2000,10,,,
532329,2000-10-21,6335601,40.9,,2000,10,,,
532330,2000-10-22,6335601,42.2,,2000,10,,,
532331,2000-10-23,6335601,32.5,,2000,10,,,
532332,2000-10-24,6335601,42.6,,2000,10,,,
532333,2000-10-25,6335601,39.2,,2000,10,,,
532334,2000-10-26,6335601,44.7,,2000,10,,,
532335,2000-10-27,6335601,50.7,,2000,10,,,
532336,2000-10-28,6335601,42.6,,2000,10,,,
532337,2000-10-29,6335601,38.7,,2000,10,,,
532338,2000-10-30,6335601,37.9,,2000,10,,,
532339,2000-10-31,6335601,62.8,,2000,10,,,
532340,2000-11-01,6335601,60.7,,2000,11,,,
532341,2000-11-02,6335601,51.3,,2000,11,,,
532342,2000-11-03,6335601,51.9,,2000,11,,,
532343,2000-11-04,6335601,54.5,,2000,11,,,
532344,2000-11-05,6335601,54.0,,2000,11,,,
532345,2000-11-06,6335601,47.0,,2000,11,,,
532346,2000-11-07,6335601,64.8,,2000,11,,,
532347,2000-11-08,6335601,49.4,,2000,11,,,
532348,2000-11-09,6335601,46.8,,2000,11,,,
532349,2000-11-10,6335601,44.8,,2000,11,,,
532350,2000-11-11,6335601,39.8,,2000,11,,,
532351,2000-11-12,6335601,44.4,,2000,11,,,
532352,2000-11-13,6335601,42.4,,2000,11,,,
532353,2000-11-14,6335601,71.3,,2000,11,,,
532354,2000-11-15,6335601,119.0,,2000,11,,,
532355,2000-11-16,6335601,75.2,,2000,11,,,
532356,2000-11-17,6335601,78.6,,2000,11,,,
532357,2000-11-18,6335601,101.0,,2000,11,,,
532358,2000-11-19,6335601,74.5,,2000,11,,,
532359,2000-11-20,6335601,74.2,,2000,11,,,
532360,2000-11-21,6335601,62.6,,2000,11,,,
532361,2000-11-22,6335601,59.3,,2000,11,,,
532362,2000-11-23,6335601,57.4,,2000,11,,,
532363,2000-11-24,6335601,57.7,,2000,11,,,
532364,2000-11-25,6335601,52.6,,2000,11,,,
532365,2000-11-26,6335601,58.7,,2000,11,,,
532366,2000-11-27,6335601,58.6,,2000,11,,,
532367,2000-11-28,6335601,65.9,,2000,11,,,
532368,2000-11-29,6335601,58.3,,2000,11,,,
532369,2000-11-30,6335601,58.5,,2000,11,,,
532370,2000-12-01,6335601,52.6,,2000,12,,,
532371,2000-12-02,6335601,53.1,,2000,12,,,
532372,2000-12-03,6335601,50.7,,2000,12,,,
532373,2000-12-04,6335601,45.6,,2000,12,,,
532374,2000-12-05,6335601,53.7,,2000,12,,,
532375,2000-12-06,6335601,49.9,,2000,12,,,
532376,2000-12-07,6335601,44.6,,2000,12,,,
532377,2000-12-08,6335601,46.6,,2000,12,,,
532378,2000-12-09,6335601,48.0,,2000,12,,,
532379,2000-12-10,6335601,47.6,,2000,12,,,
532380,2000-12-11,6335601,46.0,,2000,12,,,
532381,2000-12-12,6335601,49.0,,2000,12,,,
532382,2000-12-13,6335601,49.6,,2000,12,,,
532383,2000-12-14,6335601,42.7,,2000,12,,,
532384,2000-12-15,6335601,48.7,,2000,12,,,
532385,2000-12-16,6335601,57.5,,2000,12,,,
532386,2000-12-17,6335601,64.6,,2000,12,,,
532387,2000-12-18,6335601,63.7,,2000,12,,,
532388,2000-12-19,6335601,111.0,,2000,12,,,
532389,2000-12-20,6335601,93.0,,2000,12,,,
532390,2000-12-21,6335601,70.8,,2000,12,,,
532391,2000-12-22,6335601,60.6,,2000,12,,,
532392,2000-12-23,6335601,57.6,,2000,12,,,
532393,2000-12-24,6335601,56.9,,2000,12,,,
532394,2000-12-25,6335601,53.0,,2000,12,,,
532395,2000-12-26,6335601,57.7,,2000,12,,,
532396,2001-01-12,6335601,122.0,,2001,1,,,
532397,2001-01-13,6335601,101.0,,2001,1,,,
532398,2001-01-14,6335601,99.4,,2001,1,,,
532399,2001-01-15,6335601,85.9,,2001,1,,,
532400,2001-01-16,6335601,84.3,,2001,1,,,
532401,2001-01-17,6335601,80.1,,2001,1,,,
532402,2001-01-18,6335601,74.8,,2001,1,,,
532403,2001-01-19,6335601,67.1,,2001,1,,,
532404,2001-01-20,6335601,68.1,,2001,1,,,
532405,2001-01-21,6335601,70.9,,2001,1,,,
532406,2001-01-22,6335601,81.1,,2001,1,,,
532407,2001-01-23,6335601,84.3,,2001,1,,,
532408,2001-01-24,6335601,98.3,,2001,1,,,
532409,2001-01-25,6335601,165.0,,2001,1,,,
532410,2001-01-26,6335601,165.0,,2001,1,,,
532411,2001-01-27,6335601,131.0,,2001,1,,,
532412,2001-01-28,6335601,120.0,,2001,1,,,
532413,2001-01-29,6335601,97.6,,2001,1,,,
532414,2001-01-30,6335601,89.8,,2001,1,,,
532415,2001-01-31,6335601,82.4,,2001,1,,,
532416,2001-02-01,6335601,78.2,,2001,2,,,
532417,2001-02-02,6335601,72.4,,2001,2,,,
532418,2001-02-03,6335601,101.0,,2001,2,,,
532419,2001-02-04,6335601,329.0,,2001,2,,,
532420,2001-02-05,6335601,336.0,,2001,2,,,
532421,2001-02-06,6335601,245.0,,2001,2,,,
532422,2001-02-07,6335601,185.0,,2001,2,,,
532423,2001-02-08,6335601,165.0,,2001,2,,,
532424,2001-02-09,6335601,156.0,,2001,2,,,
532425,2001-02-10,6335601,123.0,,2001,2,,,
532426,2001-02-11,6335601,112.0,,2001,2,,,
532427,2001-02-12,6335601,107.0,,2001,2,,,
532428,2001-02-13,6335601,107.0,,2001,2,,,
532429,2001-02-14,6335601,94.0,,2001,2,,,
532430,2001-02-15,6335601,86.7,,2001,2,,,
532431,2001-02-16,6335601,81.0,,2001,2,,,
532432,2001-02-17,6335601,79.6,,2001,2,,,
532433,2001-02-18,6335601,76.4,,2001,2,,,
532434,2001-02-19,6335601,69.7,,2001,2,,,
532435,2001-02-20,6335601,73.5,,2001,2,,,
532436,2001-02-21,6335601,69.1,,2001,2,,,
532437,2001-02-22,6335601,93.0,,2001,2,,,
532438,2001-02-23,6335601,107.0,,2001,2,,,
532439,2001-02-24,6335601,143.0,,2001,2,,,
532440,2001-02-25,6335601,112.0,,2001,2,,,
532441,2001-02-26,6335601,95.8,,2001,2,,,
532442,2001-02-27,6335601,83.6,,2001,2,,,
532443,2001-02-28,6335601,84.6,,2001,2,,,
532444,2001-03-01,6335601,79.2,,2001,3,,,
532445,2001-03-02,6335601,75.2,,2001,3,,,
532446,2001-03-03,6335601,96.1,,2001,3,,,
532447,2001-03-04,6335601,158.0,,2001,3,,,
532448,2001-03-05,6335601,216.0,,2001,3,,,
532449,2001-03-06,6335601,178.0,,2001,3,,,
532450,2001-03-07,6335601,154.0,,2001,3,,,
532451,2001-03-08,6335601,156.0,,2001,3,,,
532452,2001-03-09,6335601,176.0,,2001,3,,,
532453,2001-03-10,6335601,161.0,,2001,3,,,
532454,2001-03-11,6335601,195.0,,2001,3,,,
532455,2001-03-12,6335601,279.0,,2001,3,,,
532456,2001-03-13,6335601,398.0,,2001,3,,,
532457,2001-03-14,6335601,282.0,,2001,3,,,
532458,2001-03-15,6335601,298.0,,2001,3,,,
532459,2001-03-16,6335601,252.0,,2001,3,,,
532460,2001-03-17,6335601,238.0,,2001,3,,,
532461,2001-03-18,6335601,238.0,,2001,3,,,
532462,2001-03-19,6335601,206.0,,2001,3,,,
532463,2001-03-20,6335601,177.0,,2001,3,,,
532464,2001-03-21,6335601,340.0,,2001,3,,,
532465,2001-03-22,6335601,449.0,,2001,3,,,
532466,2001-03-23,6335601,487.0,,2001,3,,,
532467,2001-03-24,6335601,398.0,,2001,3,,,
532468,2001-03-25,6335601,401.0,,2001,3,,,
532469,2001-03-26,6335601,330.0,,2001,3,,,
532470,2001-03-27,6335601,254.0,,2001,3,,,
532471,2001-03-28,6335601,230.0,,2001,3,,,
532472,2001-03-29,6335601,206.0,,2001,3,,,
532473,2001-03-30,6335601,191.0,,2001,3,,,
532474,2001-03-31,6335601,168.0,,2001,3,,,
532475,2001-04-01,6335601,158.0,,2001,4,,,
532476,2001-04-02,6335601,158.0,,2001,4,,,
532477,2001-04-03,6335601,148.0,,2001,4,,,
532478,2001-04-04,6335601,129.0,,2001,4,,,
532479,2001-04-05,6335601,130.0,,2001,4,,,
532480,2001-04-06,6335601,123.0,,2001,4,,,
532481,2001-04-07,6335601,148.0,,2001,4,,,
532482,2001-04-08,6335601,147.0,,2001,4,,,
532483,2001-04-09,6335601,126.0,,2001,4,,,
532484,2001-04-10,6335601,139.0,,2001,4,,,
532485,2001-04-11,6335601,149.0,,2001,4,,,
532486,2001-04-28,6335601,137.0,,2001,4,,,
532487,2001-04-29,6335601,142.0,,2001,4,,,
532488,2001-04-30,6335601,125.0,,2001,4,,,
532489,2001-05-01,6335601,114.0,,2001,5,,,
532490,2001-05-02,6335601,109.0,,2001,5,,,
532491,2001-05-03,6335601,102.0,,2001,5,,,
532492,2001-05-04,6335601,106.0,,2001,5,,,
532493,2001-05-05,6335601,98.3,,2001,5,,,
532494,2001-05-06,6335601,116.0,,2001,5,,,
532495,2001-05-07,6335601,104.0,,2001,5,,,
532496,2001-05-08,6335601,90.1,,2001,5,,,
532497,2001-05-09,6335601,88.3,,2001,5,,,
532498,2001-05-10,6335601,89.4,,2001,5,,,
532499,2001-05-11,6335601,82.9,,2001,5,,,
532500,2001-05-12,6335601,78.2,,2001,5,,,
532501,2001-05-13,6335601,76.3,,2001,5,,,
532502,2001-05-14,6335601,76.3,,2001,5,,,
532503,2001-05-15,6335601,88.8,,2001,5,,,
532504,2001-05-16,6335601,81.9,,2001,5,,,
532505,2001-05-17,6335601,156.0,,2001,5,,,
532506,2001-05-18,6335601,166.0,,2001,5,,,
532507,2001-05-19,6335601,149.0,,2001,5,,,
532508,2001-05-20,6335601,109.0,,2001,5,,,
532509,2001-05-21,6335601,95.7,,2001,5,,,
532510,2001-05-22,6335601,87.1,,2001,5,,,
532511,2001-05-23,6335601,82.3,,2001,5,,,
532512,2001-05-24,6335601,74.5,,2001,5,,,
532513,2001-05-25,6335601,75.0,,2001,5,,,
532514,2001-05-26,6335601,68.4,,2001,5,,,
532515,2001-05-27,6335601,65.9,,2001,5,,,
532516,2001-05-28,6335601,67.6,,2001,5,,,
532517,2001-05-29,6335601,55.0,,2001,5,,,
532518,2001-05-30,6335601,57.4,,2001,5,,,
532519,2001-05-31,6335601,55.9,,2001,5,,,
532520,2001-06-01,6335601,61.8,,2001,6,,,
532521,2001-06-02,6335601,56.8,,2001,6,,,
532522,2001-06-03,6335601,73.5,,2001,6,,,
532523,2001-06-04,6335601,69.2,,2001,6,,,
532524,2001-06-05,6335601,51.8,,2001,6,,,
532525,2001-06-06,6335601,55.8,,2001,6,,,
532526,2001-06-07,6335601,56.6,,2001,6,,,
532527,2001-06-08,6335601,57.0,,2001,6,,,
532528,2001-06-09,6335601,79.2,,2001,6,,,
532529,2001-06-10,6335601,69.6,,2001,6,,,
532530,2001-06-11,6335601,85.2,,2001,6,,,
532531,2001-06-12,6335601,64.5,,2001,6,,,
532532,2001-06-13,6335601,54.2,,2001,6,,,
532533,2001-06-14,6335601,61.5,,2001,6,,,
532534,2001-06-15,6335601,57.1,,2001,6,,,
532535,2001-06-16,6335601,88.4,,2001,6,,,
532536,2001-06-17,6335601,96.0,,2001,6,,,
532537,2001-06-18,6335601,84.1,,2001,6,,,
532538,2001-06-19,6335601,90.0,,2001,6,,,
532539,2001-06-20,6335601,77.8,,2001,6,,,
532540,2001-06-21,6335601,67.1,,2001,6,,,
532541,2001-06-22,6335601,61.6,,2001,6,,,
532542,2001-06-23,6335601,56.3,,2001,6,,,
532543,2001-06-24,6335601,55.7,,2001,6,,,
532544,2001-06-25,6335601,47.1,,2001,6,,,
532545,2001-06-26,6335601,50.2,,2001,6,,,
532546,2001-06-27,6335601,55.8,,2001,6,,,
532547,2001-06-28,6335601,165.0,,2001,6,,,
532548,2001-06-29,6335601,86.1,,2001,6,,,
532549,2001-06-30,6335601,58.7,,2001,6,,,
532550,2001-07-01,6335601,68.6,,2001,7,,,
532551,2001-07-02,6335601,52.9,,2001,7,,,
532552,2001-07-03,6335601,50.4,,2001,7,,,
532553,2001-07-04,6335601,43.2,,2001,7,,,
532554,2001-07-05,6335601,43.5,,2001,7,,,
532555,2001-07-06,6335601,43.5,,2001,7,,,
532556,2001-07-07,6335601,46.1,,2001,7,,,
532557,2001-07-08,6335601,61.7,,2001,7,,,
532558,2001-07-09,6335601,46.0,,2001,7,,,
532559,2001-07-10,6335601,44.6,,2001,7,,,
532560,2001-07-11,6335601,37.8,,2001,7,,,
532561,2001-07-12,6335601,39.9,,2001,7,,,
532562,2001-07-13,6335601,58.7,,2001,7,,,
532563,2001-07-14,6335601,51.4,,2001,7,,,
532564,2001-07-15,6335601,82.3,,2001,7,,,
532565,2001-07-16,6335601,177.0,,2001,7,,,
532566,2001-07-17,6335601,88.7,,2001,7,,,
532567,2001-07-18,6335601,60.2,,2001,7,,,
532568,2001-07-19,6335601,58.0,,2001,7,,,
532569,2001-07-20,6335601,46.6,,2001,7,,,
532570,2001-07-21,6335601,48.6,,2001,7,,,
532571,2001-07-22,6335601,43.8,,2001,7,,,
532572,2001-07-23,6335601,43.2,,2001,7,,,
532573,2001-07-24,6335601,39.8,,2001,7,,,
532574,2001-07-25,6335601,45.0,,2001,7,,,
532575,2001-07-26,6335601,39.1,,2001,7,,,
532576,2001-08-12,6335601,32.4,,2001,8,,,
532577,2001-08-13,6335601,26.6,,2001,8,,,
532578,2001-08-14,6335601,32.6,,2001,8,,,
532579,2001-08-15,6335601,29.2,,2001,8,,,
532580,2001-08-16,6335601,27.6,,2001,8,,,
532581,2001-08-17,6335601,30.6,,2001,8,,,
532582,2001-08-18,6335601,48.7,,2001,8,,,
532583,2001-08-19,6335601,33.6,,2001,8,,,
532584,2001-08-20,6335601,53.6,,2001,8,,,
532585,2001-08-21,6335601,42.4,,2001,8,,,
532586,2001-08-22,6335601,34.8,,2001,8,,,
532587,2001-08-23,6335601,28.1,,2001,8,,,
532588,2001-08-24,6335601,27.6,,2001,8,,,
532589,2001-08-25,6335601,27.1,,2001,8,,,
532590,2001-08-26,6335601,27.6,,2001,8,,,
532591,2001-08-27,6335601,26.7,,2001,8,,,
532592,2001-08-28,6335601,26.1,,2001,8,,,
532593,2001-08-29,6335601,24.4,,2001,8,,,
532594,2001-08-30,6335601,25.9,,2001,8,,,
532595,2001-08-31,6335601,48.5,,2001,8,,,
532596,2001-09-01,6335601,51.4,,2001,9,,,
532597,2001-09-02,6335601,35.7,,2001,9,,,
532598,2001-09-03,6335601,27.4,,2001,9,,,
532599,2001-09-04,6335601,32.7,,2001,9,,,
532600,2001-09-05,6335601,40.3,,2001,9,,,
532601,2001-09-06,6335601,46.2,,2001,9,,,
532602,2001-09-07,6335601,38.5,,2001,9,,,
532603,2001-09-08,6335601,47.0,,2001,9,,,
532604,2001-09-09,6335601,90.0,,2001,9,,,
532605,2001-09-10,6335601,64.4,,2001,9,,,
532606,2001-09-11,6335601,49.9,,2001,9,,,
532607,2001-09-12,6335601,46.1,,2001,9,,,
532608,2001-09-13,6335601,43.3,,2001,9,,,
532609,2001-09-14,6335601,66.8,,2001,9,,,
532610,2001-09-15,6335601,68.6,,2001,9,,,
532611,2001-09-16,6335601,88.6,,2001,9,,,
532612,2001-09-17,6335601,155.0,,2001,9,,,
532613,2001-09-18,6335601,125.0,,2001,9,,,
532614,2001-09-19,6335601,75.2,,2001,9,,,
532615,2001-09-20,6335601,82.0,,2001,9,,,
532616,2001-09-21,6335601,112.0,,2001,9,,,
532617,2001-09-22,6335601,92.2,,2001,9,,,
532618,2001-09-23,6335601,73.1,,2001,9,,,
532619,2001-09-24,6335601,73.9,,2001,9,,,
532620,2001-09-25,6335601,72.0,,2001,9,,,
532621,2001-09-26,6335601,63.3,,2001,9,,,
532622,2001-09-27,6335601,56.7,,2001,9,,,
532623,2001-09-28,6335601,52.8,,2001,9,,,
532624,2001-09-29,6335601,51.5,,2001,9,,,
532625,2001-09-30,6335601,72.8,,2001,9,,,
532626,2001-10-01,6335601,51.7,,2001,10,,,
532627,2001-10-02,6335601,49.4,,2001,10,,,
532628,2001-10-03,6335601,44.4,,2001,10,,,
532629,2001-10-04,6335601,109.0,,2001,10,,,
532630,2001-10-05,6335601,75.0,,2001,10,,,
532631,2001-10-06,6335601,57.0,,2001,10,,,
532632,2001-10-07,6335601,79.6,,2001,10,,,
532633,2001-10-08,6335601,91.8,,2001,10,,,
532634,2001-10-09,6335601,82.3,,2001,10,,,
532635,2001-10-10,6335601,64.6,,2001,10,,,
532636,2001-10-11,6335601,58.2,,2001,10,,,
532637,2001-10-12,6335601,49.2,,2001,10,,,
532638,2001-10-13,6335601,48.3,,2001,10,,,
532639,2001-10-14,6335601,46.8,,2001,10,,,
532640,2001-10-15,6335601,42.2,,2001,10,,,
532641,2001-10-16,6335601,41.1,,2001,10,,,
532642,2001-10-17,6335601,42.1,,2001,10,,,
532643,2001-10-18,6335601,39.6,,2001,10,,,
532644,2001-10-19,6335601,40.1,,2001,10,,,
532645,2001-10-20,6335601,39.2,,2001,10,,,
532646,2001-10-21,6335601,62.9,,2001,10,,,
532647,2001-10-22,6335601,52.7,,2001,10,,,
532648,2001-10-23,6335601,42.4,,2001,10,,,
532649,2001-10-24,6335601,66.6,,2001,10,,,
532650,2001-10-25,6335601,75.3,,2001,10,,,
532651,2001-10-26,6335601,72.4,,2001,10,,,
532652,2001-10-27,6335601,57.8,,2001,10,,,
532653,2001-10-28,6335601,50.1,,2001,10,,,
532654,2001-10-29,6335601,46.4,,2001,10,,,
532655,2001-10-30,6335601,43.2,,2001,10,,,
532656,2001-10-31,6335601,44.4,,2001,10,,,
532657,2001-11-01,6335601,54.1,,2001,11,,,
532658,2001-11-02,6335601,44.0,,2001,11,,,
532659,2001-11-03,6335601,39.9,,2001,11,,,
532660,2001-11-04,6335601,41.5,,2001,11,,,
532661,2001-11-05,6335601,39.5,,2001,11,,,
532662,2001-11-06,6335601,41.0,,2001,11,,,
532663,2001-11-07,6335601,55.4,,2001,11,,,
532664,2001-11-08,6335601,196.0,,2001,11,,,
532665,2001-11-09,6335601,222.0,,2001,11,,,
532666,2001-11-26,6335601,131.0,,2001,11,,,
532667,2001-11-27,6335601,158.0,,2001,11,,,
532668,2001-11-28,6335601,175.0,,2001,11,,,
532669,2001-11-29,6335601,163.0,,2001,11,,,
532670,2001-11-30,6335601,222.0,,2001,11,,,
532671,2001-12-01,6335601,241.0,,2001,12,,,
532672,2001-12-02,6335601,222.0,,2001,12,,,
532673,2001-12-03,6335601,170.0,,2001,12,,,
532674,2001-12-04,6335601,121.0,,2001,12,,,
532675,2001-12-05,6335601,148.0,,2001,12,,,
532676,2001-12-06,6335601,121.0,,2001,12,,,
532677,2001-12-07,6335601,109.0,,2001,12,,,
532678,2001-12-08,6335601,97.2,,2001,12,,,
532679,2001-12-09,6335601,92.3,,2001,12,,,
532680,2001-12-10,6335601,80.8,,2001,12,,,
532681,2001-12-11,6335601,78.1,,2001,12,,,
532682,2001-12-12,6335601,74.0,,2001,12,,,
532683,2001-12-13,6335601,70.9,,2001,12,,,
532684,2001-12-14,6335601,66.9,,2001,12,,,
532685,2001-12-15,6335601,62.8,,2001,12,,,
532686,2001-12-16,6335601,61.5,,2001,12,,,
532687,2001-12-17,6335601,59.9,,2001,12,,,
532688,2001-12-18,6335601,58.6,,2001,12,,,
532689,2001-12-19,6335601,56.7,,2001,12,,,
532690,2001-12-20,6335601,56.8,,2001,12,,,
532691,2001-12-21,6335601,55.1,,2001,12,,,
532692,2001-12-22,6335601,55.7,,2001,12,,,
532693,2001-12-23,6335601,54.2,,2001,12,,,
532694,2001-12-24,6335601,50.4,,2001,12,,,
532695,2001-12-25,6335601,53.5,,2001,12,,,
532696,2001-12-26,6335601,78.1,,2001,12,,,
532697,2001-12-27,6335601,58.6,,2001,12,,,
532698,2001-12-28,6335601,70.8,,2001,12,,,
532699,2001-12-29,6335601,372.0,,2001,12,,,
532700,2001-12-30,6335601,729.0,,2001,12,,,
532701,2001-12-31,6335601,309.0,,2001,12,,,
532702,2002-01-01,6335601,189.0,,2002,1,,,
532703,2002-01-02,6335601,153.0,,2002,1,,,
532704,2002-01-03,6335601,130.0,,2002,1,,,
532705,2002-01-04,6335601,118.0,,2002,1,,,
532706,2002-01-05,6335601,95.8,,2002,1,,,
532707,2002-01-06,6335601,88.5,,2002,1,,,
532708,2002-01-07,6335601,91.8,,2002,1,,,
532709,2002-01-08,6335601,89.6,,2002,1,,,
532710,2002-01-09,6335601,82.7,,2002,1,,,
532711,2002-01-10,6335601,73.2,,2002,1,,,
532712,2002-01-11,6335601,74.5,,2002,1,,,
532713,2002-01-12,6335601,70.4,,2002,1,,,
532714,2002-01-13,6335601,70.1,,2002,1,,,
532715,2002-01-14,6335601,69.1,,2002,1,,,
532716,2002-01-15,6335601,63.1,,2002,1,,,
532717,2002-01-16,6335601,62.5,,2002,1,,,
532718,2002-01-17,6335601,63.2,,2002,1,,,
532719,2002-01-18,6335601,59.1,,2002,1,,,
532720,2002-01-19,6335601,60.9,,2002,1,,,
532721,2002-01-20,6335601,73.5,,2002,1,,,
532722,2002-01-21,6335601,137.0,,2002,1,,,
532723,2002-01-22,6335601,158.0,,2002,1,,,
532724,2002-01-23,6335601,120.0,,2002,1,,,
532725,2002-01-24,6335601,138.0,,2002,1,,,
532726,2002-01-25,6335601,173.0,,2002,1,,,
532727,2002-01-26,6335601,163.0,,2002,1,,,
532728,2002-01-27,6335601,165.0,,2002,1,,,
532729,2002-01-28,6335601,297.0,,2002,1,,,
532730,2002-01-29,6335601,192.0,,2002,1,,,
532731,2002-01-30,6335601,163.0,,2002,1,,,
532732,2002-01-31,6335601,147.0,,2002,1,,,
532733,2002-02-01,6335601,121.0,,2002,2,,,
532734,2002-02-02,6335601,108.0,,2002,2,,,
532735,2002-02-03,6335601,102.0,,2002,2,,,
532736,2002-02-04,6335601,93.5,,2002,2,,,
532737,2002-02-05,6335601,91.6,,2002,2,,,
532738,2002-02-06,6335601,100.0,,2002,2,,,
532739,2002-02-07,6335601,95.5,,2002,2,,,
532740,2002-02-08,6335601,91.5,,2002,2,,,
532741,2002-02-09,6335601,87.5,,2002,2,,,
532742,2002-02-10,6335601,129.0,,2002,2,,,
532743,2002-02-11,6335601,121.0,,2002,2,,,
532744,2002-02-12,6335601,106.0,,2002,2,,,
532745,2002-02-13,6335601,104.0,,2002,2,,,
532746,2002-02-14,6335601,180.0,,2002,2,,,
532747,2002-02-15,6335601,135.0,,2002,2,,,
532748,2002-02-16,6335601,113.0,,2002,2,,,
532749,2002-02-17,6335601,104.0,,2002,2,,,
532750,2002-02-18,6335601,94.9,,2002,2,,,
532751,2002-02-19,6335601,98.6,,2002,2,,,
532752,2002-02-20,6335601,103.0,,2002,2,,,
532753,2002-02-21,6335601,201.0,,2002,2,,,
532754,2002-02-22,6335601,151.0,,2002,2,,,
532755,2002-02-23,6335601,177.0,,2002,2,,,
532756,2002-03-12,6335601,95.7,,2002,3,,,
532757,2002-03-13,6335601,93.1,,2002,3,,,
532758,2002-03-14,6335601,89.3,,2002,3,,,
532759,2002-03-15,6335601,85.4,,2002,3,,,
532760,2002-03-16,6335601,83.2,,2002,3,,,
532761,2002-03-17,6335601,81.3,,2002,3,,,
532762,2002-03-18,6335601,75.0,,2002,3,,,
532763,2002-03-19,6335601,161.0,,2002,3,,,
532764,2002-03-20,6335601,550.0,,2002,3,,,
532765,2002-03-21,6335601,794.0,,2002,3,,,
532766,2002-03-22,6335601,824.0,,2002,3,,,
532767,2002-03-23,6335601,565.0,,2002,3,,,
532768,2002-03-24,6335601,353.0,,2002,3,,,
532769,2002-03-25,6335601,267.0,,2002,3,,,
532770,2002-03-26,6335601,215.0,,2002,3,,,
532771,2002-03-27,6335601,177.0,,2002,3,,,
532772,2002-03-28,6335601,156.0,,2002,3,,,
532773,2002-03-29,6335601,148.0,,2002,3,,,
532774,2002-03-30,6335601,146.0,,2002,3,,,
532775,2002-03-31,6335601,126.0,,2002,3,,,
532776,2002-04-01,6335601,120.0,,2002,4,,,
532777,2002-04-02,6335601,113.0,,2002,4,,,
532778,2002-04-03,6335601,115.0,,2002,4,,,
532779,2002-04-04,6335601,108.0,,2002,4,,,
532780,2002-04-05,6335601,105.0,,2002,4,,,
532781,2002-04-06,6335601,102.0,,2002,4,,,
532782,2002-04-07,6335601,96.5,,2002,4,,,
532783,2002-04-08,6335601,92.5,,2002,4,,,
532784,2002-04-09,6335601,90.6,,2002,4,,,
532785,2002-04-10,6335601,82.1,,2002,4,,,
532786,2002-04-11,6335601,83.1,,2002,4,,,
532787,2002-04-12,6335601,83.4,,2002,4,,,
532788,2002-04-13,6335601,84.7,,2002,4,,,
532789,2002-04-14,6335601,128.0,,2002,4,,,
532790,2002-04-15,6335601,105.0,,2002,4,,,
532791,2002-04-16,6335601,94.4,,2002,4,,,
532792,2002-04-17,6335601,97.9,,2002,4,,,
532793,2002-04-18,6335601,86.4,,2002,4,,,
532794,2002-04-19,6335601,83.4,,2002,4,,,
532795,2002-04-20,6335601,85.1,,2002,4,,,
532796,2002-04-21,6335601,79.7,,2002,4,,,
532797,2002-04-22,6335601,70.9,,2002,4,,,
532798,2002-04-23,6335601,72.8,,2002,4,,,
532799,2002-04-24,6335601,83.2,,2002,4,,,
532800,2002-04-25,6335601,115.0,,2002,4,,,
532801,2002-04-26,6335601,91.6,,2002,4,,,
532802,2002-04-27,6335601,134.0,,2002,4,,,
532803,2002-04-28,6335601,102.0,,2002,4,,,
532804,2002-04-29,6335601,94.2,,2002,4,,,
532805,2002-04-30,6335601,89.3,,2002,4,,,
532806,2002-05-01,6335601,79.4,,2002,5,,,
532807,2002-05-02,6335601,109.0,,2002,5,,,
532808,2002-05-03,6335601,148.0,,2002,5,,,
532809,2002-05-04,6335601,402.0,,2002,5,,,
532810,2002-05-05,6335601,511.0,,2002,5,,,
532811,2002-05-06,6335601,253.0,,2002,5,,,
532812,2002-05-07,6335601,170.0,,2002,5,,,
532813,2002-05-08,6335601,151.0,,2002,5,,,
532814,2002-05-09,6335601,139.0,,2002,5,,,
532815,2002-05-10,6335601,173.0,,2002,5,,,
532816,2002-05-11,6335601,154.0,,2002,5,,,
532817,2002-05-12,6335601,330.0,,2002,5,,,
532818,2002-05-13,6335601,236.0,,2002,5,,,
532819,2002-05-14,6335601,161.0,,2002,5,,,
532820,2002-05-15,6335601,140.0,,2002,5,,,
532821,2002-05-16,6335601,123.0,,2002,5,,,
532822,2002-05-17,6335601,117.0,,2002,5,,,
532823,2002-05-18,6335601,109.0,,2002,5,,,
532824,2002-05-19,6335601,151.0,,2002,5,,,
532825,2002-05-20,6335601,125.0,,2002,5,,,
532826,2002-05-21,6335601,101.0,,2002,5,,,
532827,2002-05-22,6335601,95.0,,2002,5,,,
532828,2002-05-23,6335601,94.5,,2002,5,,,
532829,2002-05-24,6335601,136.0,,2002,5,,,
532830,2002-05-25,6335601,102.0,,2002,5,,,
532831,2002-05-26,6335601,118.0,,2002,5,,,
532832,2002-05-27,6335601,123.0,,2002,5,,,
532833,2002-05-28,6335601,170.0,,2002,5,,,
532834,2002-05-29,6335601,131.0,,2002,5,,,
532835,2002-05-30,6335601,111.0,,2002,5,,,
532836,2002-05-31,6335601,95.0,,2002,5,,,
532837,2002-06-01,6335601,87.6,,2002,6,,,
532838,2002-06-02,6335601,82.0,,2002,6,,,
532839,2002-06-03,6335601,77.2,,2002,6,,,
532840,2002-06-04,6335601,87.1,,2002,6,,,
532841,2002-06-05,6335601,75.4,,2002,6,,,
532842,2002-06-06,6335601,90.2,,2002,6,,,
